0.304856071601121,0.211918847209053,0.147314099950663,0.102404502148249,7.11858679090652E-02,4.94844238647912E-02,3.43987967999262E-02,2.39121147396956E-02,1.66223613764767E-02,1.15549335865098E-02,8.03234192571445E-03,5.58363372048432E-03,3.88142907919786E-03,2.69815185791522E-03,1.87560388192787E-03,1.30381465060359E-03,9.06338838124632E-04,6.30035940394347E-04,4.37965658638295E-04,9.98665261448095E-04
0.283468689426211,0.203114191541197,0.14553767786115,0.104282303055716,7.47215352781648E-02,5.35403196009492E-02,3.83633153722076E-02,2.74885166416036E-02,1.96963828549376E-02,1.41130750206115E-02,0.010112460140745,7.24589431777323E-03,5.19191015179321E-03,3.72016618544579E-03,2.66561555240974E-03,1.90999700525407E-03,1.36857265736667E-03,9.80625159798354E-04,7.02648630931946E-04,1.77610354573443E-03
0.264858519408316,0.194708484105151,0.143138283288823,0.105226889506297,7.73566513497169E-02,5.68680832068456E-02,4.18060868870916E-02,3.07333886119211E-02,2.25933888077673E-02,1.66093372997256E-02,0.012210212814167,8.97623392654634E-03,6.5988018988985E-03,4.85105299808752E-03,3.56621028344284E-03,2.62166910787132E-03,1.92729770958211E-03,1.41683649176316E-03,1.04157527631099E-03,2.89099702167628E-03
0.248522706924714,0.186759171067527,0.140345276330809,0.10546628835298,7.92555208821946E-02,5.95587242938235E-02,4.47570289113397E-02,3.36338909323859E-02,2.52751053134587E-02,1.89936677231508E-02,1.42733100061647E-02,1.07260683666571E-02,8.06039682151594E-03,6.05720518454533E-03,4.55185215568377E-03,3.42061353643219E-03,2.57051340101477E-03,1.93168245240827E-03,1.45161550041673E-03,4.38936184277849E-03
0.234071661635351,0.179282118854617,0.13731725539281,0.105175177251809,8.05566487496856E-02,6.17006201210714E-02,4.72582534454006E-02,0.036196435535451,2.77238757243913E-02,2.12345020666109E-02,0.01626410688388,1.24571403605553E-02,9.54127681713524E-03,7.30793429842558E-03,5.59735397407113E-03,4.28717202859907E-03,3.28366654814827E-03,2.51505326296686E-03,1.92635056660273E-03,6.30339648241729E-03
0.221199216928595,0.172270123358771,0.134164106971619,0.104487111569572,8.13746443112522E-02,6.33746367117604E-02,4.93562166979846E-02,3.84386602138325E-02,2.99360586747484E-02,2.33142259379655E-02,1.81571374171913E-02,1.41407928388436E-02,1.10128605361419E-02,8.57682440940355E-03,6.6796375663094E-03,5.20210696727486E-03,0.004051404979735,3.15523737075696E-03,2.45730133512168E-03,8.65169520312059E-03
0.209661637018502,0.165703634981224,0.130961939611144,0.103504244965154,8.18033755273954E-02,6.46523459006824E-02,5.10972292220589E-02,4.03841004962524E-02,3.19171038766884E-02,2.52253116290124E-02,1.99365314985718E-02,1.57566056681102E-02,1.24530499298794E-02,9.84212309570764E-03,7.77860745572401E-03,6.14773188283257E-03,0.004858788352327,3.84008683245174E-03,3.03496794086677E-03,1.14405841154157E-02
0.199262597083192,0.159557014486853,0.127763269397363,0.102304828525405,8.19193026992818E-02,6.55958496921789E-02,5.25250503246365E-02,4.20587723850241E-02,3.36780321694534E-02,2.69672600147168E-02,2.15936937479666E-02,1.72908782511277E-02,1.38454529449588E-02,1.10865720333531E-02,8.8774328972373E-03,7.10849256270207E-03,5.69203587331146E-03,4.55782602250465E-03,3.64962177220707E-03,1.46660171165272E-02
0.189842265067573,0.153802179461587,0.12460402534027,0.100948914933135,8.17845442661153E-02,6.62583811351167E-02,5.36797399807156E-02,4.34890565545382E-02,3.52329955525729E-02,2.85442838717567E-02,2.31253723668107E-02,1.87351992961642E-02,0.015178466625288,1.22969521408908E-02,9.96247089303648E-03,8.07117285303272E-03,0.006538923116861,5.29755914125352E-03,4.29185851454839E-03,1.83156388887342E-02
0.181269246922018,0.148410707042343,0.121508409941613,9.94826719768049E-02,8.14495229457792E-02,6.66852292592404E-02,5.45972479705955E-02,4.47004459469511E-02,3.65976297730688E-02,2.99636049849739E-02,2.45321248742788E-02,2.00852050729214E-02,1.64443750750786E-02,0.013463515589116,0.011022994257354,9.02486438949779E-03,7.38893401804008E-03,6.04954751303355E-03,4.95295059112699E-03,2.23707718561655E-02
0.173434562375762,0.14335501494929,0.118492300667189,9.79416403560778E-02,8.09551748225573E-02,6.69147495051536E-02,5.53094192082437E-02,4.57168542926043E-02,0.03778797167517,3.12342313446192E-02,2.58171361002218E-02,2.13395523988845E-02,1.76385364672893E-02,0.014579404614136,1.20508319551842E-02,9.96080118877296E-03,8.23325399368613E-03,6.80532319036276E-03,5.62504494101645E-03,0.026808195953779
0.166247081924819,0.138608989676302,0.115565649614069,9.63531975949841E-02,8.03347596606925E-02,6.69793402899705E-02,5.58442204175135E-02,4.65602817307356E-02,3.88197707594032E-02,0.032366097149662,2.69853279452354E-02,2.24990959195558E-02,0.018758686876983,1.56401099229432E-02,1.30399872872705E-02,1.08721274524251E-02,9.06466798914463E-03,7.55769338733203E-03,6.30124891560557E-03,3.16016654853529E-02
0.159630029869102,0.134148283433092,0.112734188941778,9.47384269937334E-02,0.079615329062972,6.69063317066114E-02,5.62260719778529E-02,0.047250702428606,3.97080713885916E-02,3.33694707667863E-02,0.028042701151568,2.35662439291329E-02,1.98043637068229E-02,1.66429925367643E-02,1.39862711410093E-02,1.17536422610126E-02,9.87740799581638E-03,0.008300677062415,6.97563973500792E-03,3.67231539113252E-02
0.153518275109386,0.129950414316825,0.110000650861156,9.31135406800414E-02,7.88189105255137E-02,0.066718767335636,5.64762172568446E-02,0.047806085798871,4.04669779672969E-02,3.42545573108679E-02,0.028995856757868,2.45444628430812E-02,0.020776439243925,1.75868761282826E-02,1.48869692405063E-02,1.26015474010973E-02,1.06669795803717E-02,9.02940327456592E-03,7.64322485858759E-03,4.21438435092764E-02
0.147856211033789,0.12599475189252,0.10736564526755,9.14909677630923E-02,0.077963459925827,6.64360781421095E-02,5.66130913520726E-02,4.82424941698453E-02,4.11095417710724E-02,3.50312406874664E-02,2.98516541716048E-02,2.54379016927003E-02,2.16767499317677E-02,1.84717078193297E-02,1.57405510898403E-02,1.34132128461127E-02,1.14299860168968E-02,9.73999159226913E-03,8.29987333993543E-03,4.78348894941983E-02
0.142596080839559,0.122262438568757,0.104828293994965,8.98801901101858E-02,7.70636272553586E-02,6.60746560334641E-02,5.66526690402701E-02,0.048574220466027,4.16477269977349E-02,0.035708924351982,3.06169716883931E-02,2.62511115184525E-02,0.022507805898239,1.92982809888527E-02,1.65464217529017E-02,1.41869668590194E-02,1.21639609859225E-02,1.04294278218448E-02,8.94223228905056E-03,5.37679925390211E-02
0.137696643166741,0.118736277627352,0.102386690775952,8.82883871511521E-02,7.61313726098327E-02,6.56483381617824E-02,5.66087823674298E-02,4.88139430616782E-02,4.20924269623527E-02,3.62964410668953E-02,3.12985429730845E-02,2.69888386696807E-02,0.023272566181897,2.00680119407739E-02,1.73047140614994E-02,1.49219130242705E-02,1.28672156912024E-02,1.10954432836214E-02,9.56763798901972E-03,5.99158132337818E-02
0.133122100249818,0.115400606674896,0.10003823554423,8.67209355232965E-02,0.075176462450806,6.51688138800032E-02,5.64934045055077E-02,4.89728838474719E-02,4.24535106944059E-02,3.68020101877886E-02,0.031902849298175,2.76558749956485E-02,2.39742668319813E-02,2.07827620793584E-02,0.018016117142362,1.56177737900239E-02,1.35387029418693E-02,1.17364023715893E-02,1.01740278385064E-02,6.62522591522617E-02
0.128841230410731,0.11224116775698,9.77798776004335E-02,8.51817978609828E-02,7.42068702159757E-02,6.46459657524199E-02,5.63168999837881E-02,4.90609612969589E-02,4.27398866783254E-02,3.72332270910748E-02,3.24360523004984E-02,2.82569514124354E-02,0.024616291024801,0.021444697801017,1.86817365505477E-02,1.62747586271659E-02,1.41778987010043E-02,1.23512007877282E-02,1.07598568811872E-02,7.27526712659445E-02
0.124826680957053,0.109244980678299,9.56082923290094E-02,8.36738265256075E-02,7.32291004774397E-02,6.40881549153705E-02,5.60882432486234E-02,4.90869340031859E-02,4.29595749532101E-02,3.75970737964755E-02,3.29039558607639E-02,2.87966642603075E-02,2.52020722380586E-02,0.022056181207342,1.93029813126421E-02,0.016893454222809,1.47847004022759E-02,1.29391753221154E-02,1.13240210123342E-02,7.93939322770783E-02
0.121054387995988,0.106400223142905,9.35200092477037E-02,8.21990017628439E-02,7.22484519105617E-02,0.063502459780871,5.58152083758579E-02,0.04905853248505,4.31197818590909E-02,3.78999430556182E-02,3.33119886439375E-02,2.92794262457163E-02,2.57350232206676E-02,0.022619685734627,1.98814735213603E-02,1.74747339117736E-02,0.015359340692691,1.35000251051155E-02,1.18657878280852E-02,8.61545154795365E-02
0.117503097415405,0.103696119513191,9.15115042804327E-02,8.07586190783388E-02,7.12692311936432E-02,6.28948757779755E-02,5.55045330625062E-02,4.89825785070661E-02,4.32269738130926E-02,3.81476704981596E-02,3.36652010554437E-02,2.97094356563167E-02,2.62184849442357E-02,2.31377317537489E-02,2.04189766055167E-02,1.80196836083157E-02,0.015902314969893,1.40337437048553E-02,1.23847353512009E-02,9.30144892106635E-02
0.114153967072293,0.101122838873951,8.95792656548771E-02,7.93534371129502E-02,7.02949274656851E-02,6.22704826304181E-02,5.51620600066495E-02,4.88650920250107E-02,4.32869479190029E-02,3.83455710915971E-02,3.39682720318386E-02,3.00906590248133E-02,2.66556909253112E-02,2.36128380611341E-02,2.09173389226199E-02,1.85295417040072E-02,1.64143210104633E-02,1.45405611503208E-02,1.28806984115545E-02,9.99554889055024E-02
0.110990234597224,9.86714024212774E-02,8.77198403185027E-02,7.79837946627211E-02,6.93283549983238E-02,6.16335846128203E-02,5.47928585975754E-02,4.87113863675781E-02,4.33048981670845E-02,3.84984773603109E-02,0.034225522326454,3.04268235742283E-02,2.70497432876764E-02,2.40474859343826E-02,2.13784498290519E-02,1.90056506672005E-02,0.016896209040975,1.50208948357134E-02,1.33537221940374E-02,0.106960666206862
0.107996938546906,9.63335998114015E-02,8.59298659525674E-02,7.66497034999442E-02,6.83717701814222E-02,6.09878283187959E-02,5.44013295717417E-02,4.85261525251123E-02,0.04328547661294,3.86107776551988E-02,3.44409318735222E-02,0.030721416670479,2.74035977222437E-02,2.44440930630702E-02,2.18042058467031E-02,1.94494183678126E-02,1.73489407275709E-02,1.54753082419614E-02,0.01380402232876,0.114014622481848
0.10516068318563,9.41019138975617E-02,8.42060923430188E-02,7.53509221438347E-02,6.74269676925217E-02,6.03363017048408E-02,5.39912949966653E-02,4.83135335287392E-02,4.32328493357451E-02,3.86864533635367E-02,3.46181594977981E-02,3.09776901943808E-02,2.77200551300267E-02,2.48049951946098E-02,2.21964849535283E-02,1.98622874314958E-02,1.77735557155704E-02,0.015904476453883,0.014231950844283,0.12110333239233
0.10246943914554,9.19694531867385E-02,8.25453949001715E-02,7.40870145807037E-02,6.64953597486517E-02,5.96816175294262E-02,5.35660756538874E-02,4.80771899244059E-02,4.31507472371585E-02,0.038729114369056,3.47605637410552E-02,3.11986682701265E-02,0.028001758230399,2.51324337694409E-02,2.25571273767239E-02,2.02457111856965E-02,1.81711445153956E-02,1.63091575282703E-02,1.46379673034124E-02,0.12821406180374
9.99123737477408E-02,8.99298913198325E-02,8.09447824071917E-02,7.28573970543948E-02,6.55780415696086E-02,0.059025983770661,5.31285576193385E-02,4.78203573137969E-02,4.30425119011103E-02,0.038742032365005,3.48712239476056E-02,3.13871571875112E-02,2.82511918077135E-02,2.54285481730021E-02,2.28879215640787E-02,2.06011349904595E-02,1.85428266916651E-02,1.66901688609078E-02,1.50226144717639E-02,0.135335283236613
9.74797059664067E-02,8.79774128911096E-02,7.94014005507991E-02,7.16613753717863E-02,6.46758455713963E-02,5.83712631619679E-02,5.26812495920514E-02,4.75458968718754E-02,4.29111368248958E-02,3.87281718245208E-02,0.03495296102245,3.15457566593264E-02,2.84706855756874E-02,2.56953715171073E-02,2.31905942569222E-02,2.09299819475711E-02,1.88897334614396E-02,1.70483677978348E-02,1.53864979176946E-02,0.142456591217157
9.51625819640404E-02,8.61066649579777E-02,0.077912532396264,7.04981746460785E-02,6.37893863230058E-02,0.057719023618607,0.052226332302617,4.72563396741879E-02,4.27593043766225E-02,3.86902185691568E-02,3.50083574733628E-02,3.16768717858775E-02,2.86624188781894E-02,2.59348290924061E-02,2.34668037931767E-02,2.12336421537744E-02,1.92129939419208E-02,0.017384635831148,1.57302689989515E-02,0.149568619222635
9.29529678763055E-02,0.084312713639292,7.64755966768148E-02,6.93669629955935E-02,6.29190979125873E-02,5.70705810255124E-02,5.17657011407657E-02,4.69539255855339E-02,4.25894188489152E-02,3.86306059667815E-02,3.50397764913091E-02,3.17827252727195E-02,2.88284266314228E-02,0.026148738816828,2.37181359375813E-02,2.15134648096895E-02,1.95137244063264E-02,0.017699865808438,1.60546107505315E-02,0.156662959407052
9.08435571232869E-02,0.082591005252475,7.50881445489521E-02,6.82668704003377E-02,6.20652650594966E-02,5.64270356076924E-02,5.13010029751672E-02,4.66406373809106E-02,4.24036359747314E-02,3.85515388478259E-02,3.50493799263126E-02,0.031865369578841,0.028970606057251,2.63388131509927E-02,2.39461016739508E-02,2.17707526186535E-02,1.97930200095238E-02,1.79949516656462E-02,1.63602262460774E-02,0.163732085901875
8.88276900039782E-02,8.09373314925353E-02,7.37478553009671E-02,6.71970036718347E-02,6.12280490604767E-02,5.57893028989843E-02,5.08336679955353E-02,4.63182306930627E-02,4.22038892555265E-02,3.84550152637746E-02,3.50391450888257E-02,3.19266987708711E-02,2.90907238696017E-02,2.65066620677215E-02,2.41521365065297E-02,2.20067580119938E-02,2.00519485333119E-02,1.82707802650192E-02,1.66478290595072E-02,0.170769282189943
8.68992837177377E-02,7.93477982070818E-02,7.24525313783068E-02,0.066156458297995,6.04075094585969E-02,5.51581401554723E-02,5.03649372847593E-02,4.59882603102248E-02,4.19919134298415E-02,3.83428462308509E-02,3.50108803576906E-02,3.19684599322799E-02,2.91904236626056E-02,2.66537967549079E-02,2.43376009085483E-02,2.22226808221873E-02,2.02915457764512E-02,0.018528224982952,1.69181355033723E-02,0.177768572828138
0.085052771269969,7.78187973692673E-02,0.071200092996115,6.51443277721159E-02,5.96036221625783E-02,5.45341689199228E-02,4.98958867243787E-02,0.045652103283498,4.17692653849335E-02,3.82166736100342E-02,3.49662396107809E-02,3.19922640309941E-02,2.92712333159575E-02,2.67816338039455E-02,2.45037816297826E-02,2.24196670955753E-02,2.05128122781465E-02,1.87681407473496E-02,1.71718583652025E-02,0.184724659629453
8.32830479745136E-02,7.63469818945884E-02,6.99885725387521E-02,6.41597108943395E-02,5.88162946138953E-02,5.39178943278831E-02,4.94274477478893E-02,4.53109792458441E-02,4.15373427875403E-02,3.80779862754317E-02,3.49067355176821E-02,3.19995961889293E-02,2.93345722843615E-02,2.68914996934914E-02,2.46518936344117E-02,2.25988087941943E-02,2.07167111172206E-02,1.89913602713709E-02,1.74097019027891E-02,0.191632862294872
8.15854244739786E-02,7.49292429873793E-02,0.06881610889274,6.32017174380784E-02,5.80453784934082E-02,5.33097216502708E-02,4.89604253808438E-02,4.49659682937211E-02,4.12974006835944E-02,3.79281347191515E-02,3.48337517485832E-02,3.19918253261539E-02,2.93817586772221E-02,0.026984635423749,0.024783082488427,2.27611441838349E-02,2.09041665740834E-02,1.91986912708619E-02,1.76323578941839E-02,0.198489063399734
7.99555853706767E-02,7.35626897387092E-02,6.76809418192092E-02,6.22694724976156E-02,5.72906803733455E-02,5.27099704878103E-02,4.84955139425863E-02,4.46180267374551E-02,4.10505662915773E-02,3.77683442339364E-02,0.034748554162231,0.031970213173405,2.94140160647001E-02,2.70622011921445E-02,2.48984270544076E-02,2.29076587444634E-02,0.021076063480078,0.019390914487219,1.78405025685205E-02,0.205289657579909
7.83895527022752E-02,7.22446307294124E-02,6.65814064413927E-02,6.13621197721635E-02,5.65519706503602E-02,5.21188869666463E-02,4.80333107299905E-02,0.044268000987057,4.07978521906578E-02,3.75997268062186E-02,3.46523010401514E-02,3.19359226615095E-02,2.94324799689391E-02,2.71252810292554E-02,2.49989423824485E-02,2.30392864710585E-02,2.12332471100126E-02,1.95687823666417E-02,1.80347942699927E-02,0.212031504723816
7.68836536133642E-02,7.09725574204244E-02,6.55159278996579E-02,6.04788239928625E-02,5.58289910380517E-02,5.15366542294984E-02,0.047574327957326,4.39166398057663E-02,4.05401680830768E-02,3.74232918427502E-02,3.45460524356404E-02,3.18900257064691E-02,2.94382040163319E-02,2.71748873357407E-02,2.50855827108373E-02,0.023156911459008,2.13765234996384E-02,0.019733018271434,0.018215871729907,0.218711886952215
7.54344916715217E-02,6.97441291377808E-02,6.44830162091993E-02,5.96187726600119E-02,5.51214608503239E-02,0.050963401470888,4.71190031870799E-02,4.35646051335937E-02,4.02783312904705E-02,3.72399558441967E-02,3.44307787052198E-02,0.031833510415737,2.94321657394057E-02,2.72119652780617E-02,0.025159244509928,0.023261369689482,2.15066600913727E-02,1.98843161198277E-02,1.83843528410927E-02,0.225328469154806
0.074038921357684,6.85571594818747E-02,0.06348126134249,5.87811772262668E-02,5.44290822682991E-02,5.03992117266656E-02,4.66677084531458E-02,0.04321248165704,4.00130761259639E-02,3.70505511293947E-02,3.43073682880668E-02,3.17672877453973E-02,2.94152720262689E-02,2.72373970140012E-02,2.52207695184936E-02,2.33534509475334E-02,2.16243866293985E-02,2.00233403683364E-02,0.018540833845487,0.231879262848192
7.26940253286651E-02,6.74096040101805E-02,6.25093285488692E-02,5.79652738360598E-02,5.37515447516382E-02,4.98441285960078E-02,4.62207582493643E-02,0.042860785278475,0.039745062267835,3.68558337046477E-02,3.41766347958129E-02,3.16921976403176E-02,2.93883642223313E-02,2.72520057291851E-02,2.52709477344508E-02,2.34339008197632E-02,2.17303962400219E-02,0.020150726265348,1.86858888598236E-02,0.238362593121203
7.13970941068197E-02,6.62995490599216E-02,6.15659539164507E-02,5.71703237109017E-02,5.30885287287971E-02,4.92981620471546E-02,4.57784165321806E-02,4.25099706189715E-02,3.94748822462105E-02,3.66564903636222E-02,0.034039323471505,3.16090146902774E-02,2.93522228938118E-02,0.027256559473618,0.025310520331852,2.35034227298262E-02,2.18253466453524E-02,2.02670803170003E-02,1.88200696763369E-02,0.24477706843939
7.01456079000345E-02,6.52252015923692E-02,6.06499401762701E-02,5.63956132535049E-02,5.24397086789426E-02,4.87612934355574E-02,4.53409028655283E-02,4.21604376712894E-02,3.92030681415053E-02,3.64531450951729E-02,3.38961170726039E-02,3.15184533350953E-02,2.93075722658361E-02,2.72517747931749E-02,2.53401824839529E-02,2.35626799793182E-02,2.19098614684149E-02,2.03729809167074E-02,1.89439057855691E-02,0.251121553089153
6.89372202959772E-02,6.41848799538411E-02,5.97601527447924E-02,5.56404539301033E-02,5.18047557001556E-02,4.82334798440747E-02,4.49083978184222E-02,4.18125377048743E-02,3.89300975819793E-02,3.62463648688267E-02,0.033747641228936,3.14211726510671E-02,2.92550843500626E-02,0.027238320155445,2.53605860783968E-02,2.36122977690751E-02,2.19845315960743E-02,2.04689790983317E-02,1.90579045769964E-02,0.257395142052568
6.77697436090969E-02,6.31770054602541E-02,5.88955159982222E-02,5.49041819792972E-02,5.11833396434931E-02,4.77146578387962E-02,4.44810477106652E-02,4.14665785118494E-02,0.038656399117755,3.60366648606937E-02,3.35944693225575E-02,3.13177807498842E-02,2.91953827780586E-02,2.72168191726202E-02,2.53723423154365E-02,2.36528651819572E-02,2.20499165729553E-02,2.05555993802042E-02,1.91625516804765E-02,0.263597138115727
6.66411356882773E-02,6.22000947224539E-02,5.80550097702311E-02,5.41861579867489E-02,5.05751308799275E-02,0.047204746720506,4.40589687891738E-02,0.041122829071809,3.83823570397487E-02,3.58245131762269E-02,3.34371269326835E-02,3.12088388197365E-02,2.91290463572769E-02,2.71878536265112E-02,2.53760241839142E-02,2.36849371130448E-02,0.022106546005126,2.06333406731994E-02,1.92583114176942E-02,0.26972703102571
6.55494880181305E-02,6.12527526386915E-02,0.057237666063524,5.34857663577073E-02,4.99798017567022E-02,4.67036513403028E-02,4.36422509063686E-02,4.07815237034974E-02,3.81083157041339E-02,3.56103351204946E-02,3.32760958851922E-02,3.10948648366756E-02,2.90566123666384E-02,2.71519663024643E-02,0.025372168812652,2.37090361370731E-02,2.21549209568846E-02,2.07026772310787E-02,1.93456273379768E-02,0.275784478523811
6.44930149683823E-02,6.03336659886703E-02,5.64425659649656E-02,5.28024147133332E-02,4.93970277908594E-02,0.04621126453815,4.32309607625831E-02,4.04428657630244E-02,3.78345834160053E-02,3.53945170614345E-02,3.31118179427926E-02,3.09763369725778E-02,2.89785796085397E-02,2.71096636400837E-02,2.53612796971558E-02,0.02372565430603,2.21955153277364E-02,2.07640596254737E-02,1.94249228172438E-02,0.281769289094958
6.34700440642107E-02,5.94415975706979E-02,5.56688367536386E-02,5.21355332318818E-02,4.88264886403431E-02,4.57274692548398E-02,4.28251447662904E-02,4.01070309409177E-02,0.037561435919813,3.51774099268674E-02,3.29446981687444E-02,3.08536967242921E-02,2.88954112336575E-02,2.70614182094036E-02,2.53438288032128E-02,2.37352548723171E-02,2.22287771996958E-02,2.08179157313376E-02,1.94966017025445E-02,0.287681406285294
0.062479007166233,5.85753808297548E-02,5.49156491911277E-02,5.14845739517769E-02,4.82678688868933E-02,4.52521403608104E-02,4.24248315589199E-02,0.039774170203924,3.72891195387219E-02,3.49593323718398E-02,3.27751079940528E-02,3.07273517868182E-02,2.88075373543303E-02,2.70076710215276E-02,2.53202585502305E-02,2.37382739348195E-02,0.022255130147532,2.08646517115589E-02,1.95610489877515E-02,0.293520894451377
6.15184324624835E-02,5.77339149298423E-02,5.41822149834361E-02,5.08490100503098E-02,4.77208586597457E-02,4.47851462392344E-02,4.20300342449936E-02,3.94444124218971E-02,3.70178540002983E-02,3.47405736490748E-02,3.26033880153362E-02,3.05976786916667E-02,2.87153574615646E-02,2.69488336829293E-02,2.52909836780634E-02,2.37351220067545E-02,2.22749745065933E-02,2.09046529918058E-02,1.96186315085778E-02,0.299287925815393
6.05869371865242E-02,5.69161602288804E-02,5.34677844041951E-02,5.02283351089955E-02,4.71851541247631E-02,4.43263501556696E-02,4.16407523630802E-02,3.91178667152586E-02,3.67478349817104E-02,3.45213962119328E-02,3.24298505480493E-02,3.04650252299263E-02,2.86192426599349E-02,2.68852904025714E-02,2.52563930017095E-02,2.37261855053567E-02,2.22886885944678E-02,2.09382852186248E-02,1.96696986472904E-02,0.304982768711059
5.96832209860429E-02,5.61211341187741E-02,5.27716440691759E-02,4.96220623743985E-02,4.66604578599241E-02,4.38756114421603E-02,4.12569736285601E-02,3.87946245542714E-02,3.64792364039283E-02,3.43020380762306E-02,3.22547819574551E-02,3.03297126780317E-02,2.85195377338257E-02,2.68173998608379E-02,2.52168510586724E-02,2.37118281643655E-02,2.22966298840487E-02,2.09658951954349E-02,1.97145830393157E-02,0.310605776914546
5.88060598751675E-02,5.53479071971257E-02,5.20931148525263E-02,4.90297240214247E-02,4.61464791349578E-02,4.34327865199193E-02,4.08786754752836E-02,3.84747616376666E-02,0.036212212501119,3.40827149645661E-02,3.20784447876515E-02,3.01920378427665E-02,2.84165630576315E-02,0.026745496949018,0.025172699654043,2.36923923709677E-02,2.22991361266145E-02,2.09878117923884E-02,1.97536012754765E-02,0.316157379963686
5.79543007114402E-02,5.45955997404881E-02,5.14315499356065E-02,4.84508704245829E-02,4.56429341102655E-02,4.29977297814868E-02,4.05058264198213E-02,3.81583395749215E-02,3.59468996885473E-02,3.38636222543531E-02,3.19010797070459E-02,3.00522749406841E-02,2.83106163617088E-02,2.66698943877561E-02,2.51242593084657E-02,2.36682004293507E-02,2.22965264243695E-02,0.021004346827151,1.97870545948828E-02,0.321638074377072
